timestamp,open,close,high,low
2025-10-15 03:40:00Z,153.118,153.142,153.152,153.094
2025-10-15 03:41:00Z,153.142,153.146,153.153,153.123
2025-10-15 03:42:00Z,153.146,153.147,153.152,153.116
2025-10-15 03:43:00Z,153.147,153.107,153.151,153.104
2025-10-15 03:44:00Z,153.107,153.15,153.152,153.107
2025-10-15 03:45:00Z,153.153,153.199,153.204,153.147
2025-10-15 03:46:00Z,153.199,153.215,153.232,153.186
2025-10-15 03:47:00Z,153.215,153.199,153.215,153.187
2025-10-15 03:48:00Z,153.199,153.179,153.21,153.165
2025-10-15 03:49:00Z,153.179,153.187,153.207,153.162
2025-10-15 03:50:00Z,153.186,153.2,153.209,153.179
2025-10-15 03:51:00Z,153.198,153.153,153.208,153.153
2025-10-15 03:52:00Z,153.151,153.199,153.199,153.145
2025-10-15 03:53:00Z,153.199,153.159,153.205,153.154
2025-10-15 03:54:00Z,153.159,153.15,153.175,153.133
2025-10-15 03:55:00Z,153.15,153.182,153.199,153.15
2025-10-15 03:56:00Z,153.179,153.209,153.219,153.178
2025-10-15 03:57:00Z,153.207,153.196,153.216,153.182
2025-10-15 03:58:00Z,153.196,153.205,153.214,153.186
2025-10-15 03:59:00Z,153.202,153.201,153.267,153.199
2025-10-15 04:00:00Z,153.201,153.158,153.207,153.145
2025-10-15 04:01:00Z,153.159,153.169,153.197,153.155
2025-10-15 04:02:00Z,153.171,153.164,153.18,153.146
2025-10-15 04:03:00Z,153.166,153.149,153.169,153.119
2025-10-15 04:04:00Z,153.151,153.196,153.198,153.138
2025-10-15 04:05:00Z,153.193,153.128,153.193,153.128
2025-10-15 04:06:00Z,153.126,153.142,153.15,153.11
2025-10-15 04:07:00Z,153.142,153.105,153.142,153.094
2025-10-15 04:08:00Z,153.102,153.09,153.107,153.076
2025-10-15 04:09:00Z,153.09,153.064,153.105,153.064
2025-10-15 04:10:00Z,153.064,153.079,153.108,153.064
2025-10-15 04:11:00Z,153.079,153.035,153.087,153.023
2025-10-15 04:12:00Z,153.035,153.003,153.038,153.003
2025-10-15 04:13:00Z,153.006,152.996,153.03,152.996
2025-10-15 04:14:00Z,152.994,152.99,152.998,152.973
2025-10-15 04:15:00Z,152.989,152.976,153,152.974
2025-10-15 04:16:00Z,152.976,152.958,152.984,152.947
2025-10-15 04:17:00Z,152.958,152.953,152.976,152.931
2025-10-15 04:18:00Z,152.953,152.923,152.961,152.918
2025-10-15 04:19:00Z,152.927,152.913,152.938,152.898
2025-10-15 04:20:00Z,152.913,152.916,152.923,152.902
2025-10-15 04:21:00Z,152.919,152.935,152.958,152.907
2025-10-15 04:22:00Z,152.936,152.925,152.94,152.918
2025-10-15 04:23:00Z,152.926,153.007,153.019,152.926
2025-10-15 04:24:00Z,153.007,153.052,153.052,152.993
2025-10-15 04:25:00Z,153.045,153.001,153.045,152.984
2025-10-15 04:26:00Z,153,153.004,153.043,152.992
2025-10-15 04:27:00Z,153.004,153.018,153.038,153.003
2025-10-15 04:28:00Z,153.018,152.983,153.034,152.98
2025-10-15 04:29:00Z,152.983,152.946,152.987,152.94
2025-10-15 04:30:00Z,152.946,152.926,152.951,152.917
2025-10-15 04:31:00Z,152.926,152.932,152.958,152.912
2025-10-15 04:32:00Z,152.932,152.86,152.934,152.856
2025-10-15 04:33:00Z,152.86,152.853,152.873,152.828
2025-10-15 04:34:00Z,152.853,152.85,152.895,152.845
2025-10-15 04:35:00Z,152.853,152.841,152.875,152.841
2025-10-15 04:36:00Z,152.84,152.868,152.868,152.816
2025-10-15 04:37:00Z,152.864,152.885,152.89,152.86
2025-10-15 04:38:00Z,152.885,152.916,152.924,152.882
