timestamp,asset,price
timestamp,asset,price
16:11:02Z,DOGE_otc,0.081551
16:11:02Z,DOGE_otc,0.081544
16:11:03Z,DOGE_otc,0.081544
16:11:03Z,DOGE_otc,0.081551
16:11:04Z,DOGE_otc,0.081546
16:11:04Z,DOGE_otc,0.081548
16:11:05Z,DOGE_otc,0.081554
16:11:05Z,DOGE_otc,0.081552
16:11:06Z,DOGE_otc,0.081555
16:11:06Z,DOGE_otc,0.081552
16:11:07Z,DOGE_otc,0.081561
16:11:07Z,DOGE_otc,0.081558
16:11:08Z,DOGE_otc,0.081544
16:11:08Z,DOGE_otc,0.08154
16:11:09Z,DOGE_otc,0.081519
16:11:09Z,DOGE_otc,0.081525
16:11:10Z,DOGE_otc,0.081528
16:11:10Z,DOGE_otc,0.081524
16:11:11Z,DOGE_otc,0.081527
16:11:11Z,DOGE_otc,0.081524
16:11:12Z,DOGE_otc,0.081524
16:11:12Z,DOGE_otc,0.081527
16:11:13Z,DOGE_otc,0.081523
16:11:13Z,DOGE_otc,0.081526
16:11:14Z,DOGE_otc,0.081529
16:11:14Z,DOGE_otc,0.081526
16:11:15Z,DOGE_otc,0.081526
16:11:15Z,DOGE_otc,0.081516
16:11:16Z,DOGE_otc,0.081508
16:11:16Z,DOGE_otc,0.081505
16:11:17Z,DOGE_otc,0.081507
16:11:17Z,DOGE_otc,0.081503
16:11:18Z,DOGE_otc,0.081507
16:11:18Z,DOGE_otc,0.081507
16:11:19Z,DOGE_otc,0.081507
16:11:19Z,DOGE_otc,0.081504
16:11:20Z,DOGE_otc,0.081502
16:11:20Z,DOGE_otc,0.081499
16:11:21Z,DOGE_otc,0.081499
16:11:21Z,DOGE_otc,0.081509
16:11:22Z,DOGE_otc,0.081514
16:11:22Z,DOGE_otc,0.081517
16:11:23Z,DOGE_otc,0.081515
16:11:23Z,DOGE_otc,0.081518
16:11:24Z,DOGE_otc,0.081516
16:11:24Z,DOGE_otc,0.081518
16:11:25Z,DOGE_otc,0.081515
16:11:25Z,DOGE_otc,0.081521
16:11:26Z,DOGE_otc,0.081532
16:11:26Z,DOGE_otc,0.081529
16:11:27Z,DOGE_otc,0.081527
16:11:27Z,DOGE_otc,0.08152
16:11:28Z,DOGE_otc,0.081517
16:11:28Z,DOGE_otc,0.081538
16:11:29Z,DOGE_otc,0.081536
16:11:29Z,DOGE_otc,0.081532
16:11:30Z,DOGE_otc,0.081532
16:11:30Z,DOGE_otc,0.081542
16:11:31Z,DOGE_otc,0.081539
16:11:31Z,DOGE_otc,0.081542
16:11:32Z,DOGE_otc,0.081542
16:11:32Z,DOGE_otc,0.08154
16:11:33Z,DOGE_otc,0.08154
16:11:33Z,DOGE_otc,0.081532
16:11:34Z,DOGE_otc,0.08154
16:11:34Z,DOGE_otc,0.081543
16:11:35Z,DOGE_otc,0.081518
16:11:35Z,DOGE_otc,0.081521
16:11:36Z,DOGE_otc,0.081521
16:11:36Z,DOGE_otc,0.08151
16:11:37Z,DOGE_otc,0.081505
16:11:37Z,DOGE_otc,0.081502
16:11:38Z,DOGE_otc,0.081505
16:11:38Z,DOGE_otc,0.081505
16:11:39Z,DOGE_otc,0.081505
16:11:39Z,DOGE_otc,0.081505
16:11:40Z,DOGE_otc,0.081513
16:11:40Z,DOGE_otc,0.08152
16:11:41Z,DOGE_otc,0.08152
16:11:41Z,DOGE_otc,0.081523
16:11:42Z,DOGE_otc,0.081523
16:11:42Z,DOGE_otc,0.081526
16:11:43Z,DOGE_otc,0.081523
16:11:43Z,DOGE_otc,0.08152
16:11:44Z,DOGE_otc,0.081517
16:11:44Z,DOGE_otc,0.081517
16:11:45Z,DOGE_otc,0.081517
16:11:45Z,DOGE_otc,0.08152
16:11:46Z,DOGE_otc,0.08152
16:11:46Z,DOGE_otc,0.081525
16:11:47Z,DOGE_otc,0.081521
16:11:47Z,DOGE_otc,0.081519
16:11:48Z,DOGE_otc,0.081519
16:11:48Z,DOGE_otc,0.081506
16:11:49Z,DOGE_otc,0.08151
16:11:49Z,DOGE_otc,0.081514
16:11:50Z,DOGE_otc,0.081511
16:11:50Z,DOGE_otc,0.081508
16:11:51Z,DOGE_otc,0.081508
16:11:51Z,DOGE_otc,0.081503
16:11:52Z,DOGE_otc,0.081479
16:11:52Z,DOGE_otc,0.081483
16:11:53Z,DOGE_otc,0.08148
16:11:53Z,DOGE_otc,0.081473
16:11:54Z,DOGE_otc,0.081473
16:11:54Z,DOGE_otc,0.081479
16:11:55Z,DOGE_otc,0.081479
16:11:55Z,DOGE_otc,0.081479
16:11:56Z,DOGE_otc,0.081465
16:11:56Z,DOGE_otc,0.081467
16:11:57Z,DOGE_otc,0.081467
16:11:57Z,DOGE_otc,0.081466
16:11:58Z,DOGE_otc,0.081494
16:11:58Z,DOGE_otc,0.081491
16:11:59Z,DOGE_otc,0.081493
16:11:59Z,DOGE_otc,0.081486
16:12:00Z,DOGE_otc,0.081486
16:12:00Z,DOGE_otc,0.081473
16:12:01Z,DOGE_otc,0.081471
16:12:01Z,DOGE_otc,0.081471
16:12:02Z,DOGE_otc,0.081471
16:12:02Z,DOGE_otc,0.081467
16:12:03Z,DOGE_otc,0.081467
16:12:03Z,DOGE_otc,0.081469
16:12:04Z,DOGE_otc,0.081464
16:12:04Z,DOGE_otc,0.081467
16:12:05Z,DOGE_otc,0.08147
16:12:05Z,DOGE_otc,0.081479
16:12:06Z,DOGE_otc,0.081479
16:12:06Z,DOGE_otc,0.081481
16:12:07Z,DOGE_otc,0.081481
16:12:07Z,DOGE_otc,0.081468
16:12:08Z,DOGE_otc,0.081466
16:12:08Z,DOGE_otc,0.081466
16:12:09Z,DOGE_otc,0.081466
16:12:09Z,DOGE_otc,0.081458
16:12:10Z,DOGE_otc,0.081455
16:12:10Z,DOGE_otc,0.081455
16:12:11Z,DOGE_otc,0.081452
16:12:11Z,DOGE_otc,0.081448
16:12:12Z,DOGE_otc,0.081448
16:12:12Z,DOGE_otc,0.081456
16:12:13Z,DOGE_otc,0.08146
16:12:13Z,DOGE_otc,0.081462
16:12:14Z,DOGE_otc,0.081466
16:12:14Z,DOGE_otc,0.08147
